answer_id	Essay_id	Essay_set	Prompt_id	answer
598	18511	7	3	I remember a time that I was patient when getting my first silly hamster. Patience is when you are understanding and tolerant, even when you really want something. I was very patient and happy to get my first hamster. I had to wait until the weekend to go to the pet store with my dad. And I got my first fluffy hamster. Actually, I got two of them because they were so cute together. And they are silly and they sometimes bite, but I was patient with them. And my brother was also patient when he had to wait to get his own pet fish. Patience is when you realize that you shouldn't get mad that you have to wait, and you understand that sometimes you have to be calm and wait to get the thing that you really want.
599	18512	7	3	I was patient when I was waiting for a guy to ask me out, and I’m still dating him to this day. His name is Michael and yes he goes to my school. When he finally asked me out I didn't know what to say at first because he took so long to ask, and I still did not like any other guy but him. When someone is patient they don't rush through things; they wait for something or someone, just like I did. When I was patient, I didn't ask him out multiple times myself. I waited until he was ready to ask me out, because if someone doesn't like you back the same way, they might turn you down and hurt your feelings. Okay, well if you don't want to take my advice, you might just get hurt, so it's better to be patient and wait for the right moment.
600	18513	7	3	I chose to write a story about a time when I was patient. It was my first time hunting; I was only hunting squirrels, but still, it was a big deal for me. What I had to do was walk quietly into the woods and find a good spot. Once you sit down you can't move or make a sound, or you will scare them away. So I was sitting very still for twenty whole minutes, listening to the woods, and finally I seen a squirrel come close. So I took my shotgun, aimed carefully, and shot her in the chest. I was patient so I got a squirrel in the end. So that’s my story on how having patience can help you succeed.
601	18514	7	3	I was at the @NUM1 fair with my friends, drawn to a thrilling ride called the freak-out. The line was already long, so we decided to try some other attractions first to pass the time. Every time we looked back, the line for the freak-out had grown even longer, snaking through the crowded midway. We finally decided to just go get in line anyway, knowing the wait would be substantial. It felt like we were moving an inch every @NUM2 minutes, and I had to be very patient, shifting my weight from one foot to the other. On the inside I was ready to go nuts with anticipation, but I remained calm on the outside; it was the longest @NUM3 minutes ever!!!!, but finally we reached the front and could board the ride.
602	18515	7	3	@PERSON1 and his dad were planning on going fishing on that @DATE1 @TIME1, a tradition they both enjoyed. They got everything they needed: fishing rods, a tackle box, fishing nets, bait, and a packed lunch. They drove down to the familiar lake, got into their small rowboat, and were off, the oars dipping quietly into the water. @PERSON1's dad was the first to catch something, a ten-inch smallmouth bass. It was too small so he threw it back and continued fishing. The lake was quiet today, perfectly still. There was a small breeze in the @DATE2 air, carrying the scent of pine. The sun was up but it was still a little cold, making the morning feel crisp. They sat there quietly, patiently, watching their bobbers. @PERSON1's dad got another pull on his line and quickly reeled it in. This time he caught a twenty-inch pike. Another one too small so he threw it back. ''The fish are really biting today hu?'' said his dad. But the truth was they had been out there for an hour and @PERSON1 hadn't gotten a single bite. They fished for another hour or so before taking a break to eat lunch. They just brought sandwiches, chips, and a few waters. When they were done eating they went back to fishing with renewed hope. @PERSON1 casted his line as far as he could get it to go, the lure landing with a soft plop. He sat and waited for about twenty minutes when he finally got a strong tug on his line. ''I got one. I got one,'' he told his dad, trying to reel his line in as fast as could. When he got it in the boat, they measured it carefully. @PERSON1 had caught a fourteen-inch largemouth bass. ''@CAPS1 like you caught dinner for tonight,'' said his dad with a proud smile. They stayed out about twenty more minutes then went in, heading home with a fish dinner; @PERSON1's patience had finally caught him a good fish.
603	18516	7	3	When I was patient I was in a store buying something, and it was a long line so I had to wait to pay for my stuff I was buying, a simple magazine and a drink. I waited patiently, but the person in front of me had a big cart full of food and everything else, so I had to be patient when he was up. After he finally finished, I had to wait for all of the other people to get done paying for their food and anything else, each transaction taking its own time. I just stood there, looking around and practicing my patience until it was finally my turn at the register.
604	18517	7	3	"As I get older my tolerance for patience has grown bigger. I remember when I was six and completely foretaken when my mother had told me to wait to get my gifts on Christmas morning. After she said that I was angry at her and stomped to my room in a huff. I flopped hard on my bed and then eventually fell asleep from the frustration. My mother had come in my room later and told me I was allowed to open my presents, but before she did she said I need to have patience. Now as I’m older, I know most right from wrong attitudes, so when Christmas comes I don’t care about the gifts as much; I remember when she had told me to be patient to receive because you might not be able to get everything you want. When you're patient and listen to what your mother tells you, she can explain that you might not get a lot or what you want. So now my patience is great for most things, but since then I don't wanna rush and miss the details of what people have to say or I might get disappointed. Patience is a thing where if you don't have it, then things won't be understood sometimes and things could not turn out the way you wanted them to. Enthusiasm is different from patience. Patience means when you wait and don’t want to, while enthusiasm is when you are excited. People get those confused, so when a child is excited look for details and don’t say ""be patient,"" say ""calm down"" because they could take it the wrong way if you don't tell them why. In conclusion these are ways I was taught to act, so please take my words into consideration, as they could help you understand the value of waiting."
605	18518	7	3	Once before I went to @CAPS1 point with my friend @PERSON1 for a day of fun. I was patient on the long car ride there, watching the scenery pass by. I was patient in the long line to get inside the park, surrounded by crowds. I was patient in the even longer line to get on the dragster, the anticipation building with every step forward. I was patient to go on all the rides, understanding that the wait was part of the experience. Another time, I had to go to the hospital to get an echo on my heart. I was patient waiting for my results, sitting calmly in the quiet room. I am always patient, well most of the time. Once I went to @LOCATION1, and I was patient going through the slow security line. I was patient on the plane waiting to get there, enduring the cramped seat. I was patient to get off the plane when we landed, waiting for my row to be called. I was patient waiting for my luggage at the carousel. In my daily life, I have to go to school. I am patient waiting for lunch, listening to my stomach rumble. I am patient for school to be over, watching the clock tick slowly. I am patient to wait till class is over, focusing on the lesson. Like I said, I am mostly patient in these many situations.
606	18519	7	3	The best ride at the amusement park was over two hours long wait, which felt like an eternity. Bad news for me become I am definintaly not a patience person. Like this one time I was waiting in line for an ice cream cone on a hot day. There was only two people in line but I didn’t want to wait so I didn’t want one anymore, I just walked away. That’s how impatience I was, but riding the best ride in the world I was willing to wait, believing it would be worth it. Two hours of waiting in line we seen a sign that said one hour from this point, which was incredibly disheartening. Very mad I kept saying to myself it’s the best ride you can wait an hour longer so I did, trying to stay positive. When we got on the ride it was fun and exciting, but the ride was only thirty seconds longer, which felt surprisingly short after such a long wait.
607	18520	7	3	It's cold, it's raining, and I'm completely soaked; it's been one full hour and still no activity or movement in the woods. All I have to do is wait here quietly and hope for the best. I'm hunting deer, hoping for a clean hit with my new compound hunting bow. I'm a decent shot but not that good, so I need a close opportunity. I know patients is the key to deer hunting so I will just have to wait, no matter how uncomfortable I feel. I now see a deer, a nice buck, about fifty yard away and slowly raise my bow. I shoot carefully, and it hits true, so my patience pays off in the end with a successful hunt.
608	18521	7	3	Well this story was sequenced out about ten minutes ago, right here in the classroom. When I had to keep a tremendous amount of patience and not get upset. Well as you can see there are multiple erase marks in the backround of my text, making the paper look quite messy. I accidentally wrote part two of this test on this page, using the wrong section entirely! I am so glad I had such a caring teacher that found that for me or I would’ve failed the assignment for sure! When I was sitting down at my desk quietly, working on my test, she (The teacher) walked up to me and held test up to my face, pointing at the mistake. I knew that meant something bad was wrong. When she said I did it on the wrong page, I felt a surge of panic. I almost flipped out but I held it back, taking a deep breath instead. I think patience is a great quality to have so you can get things done right and handle surprises calmly. I’m very glad I have a good amount of patience, as it really helped me in that stressful situation.
609	18522	7	3	The time I waited for a party to happen was a lesson in disappointment. It was months until I’ve been invited to a party at zapzone by a friend. He told me the party was on a specific Saturday, and I was really looking forward to it. Two weeks he told me that, and still didn’t have the party; then he told that I had pay for myself accepted, which was a bit of a surprise. But it was a party so I didn’t mind too much, thinking it would be fun. Two weeks later I went school shopping for ten minutes, just a quick trip to the store. I came back he said he already had a party without me, which was confusing and hurtful. He wasn’t there because a party takes an hour or two so I just let it go, deciding it wasn't worth getting angry over.
610	18523	7	3	Everybody loves Christmas, and they all have to be patient for it, counting down the days. Especially on the night before of Christmas Eve, the anticipation is almost unbearable. Everybody in my family always gets very excited and can’t wait until morning, especially me, as I love the surprises. I get so excited I can hardly sleep, tossing and turning all night. In fact, last year had to be the hardest year for waiting. It was four am on Christmas morning and I had woken up for no reason, far too early. I decided to go back to sleep and did for only about thirty minutes when I woke up again, my mind racing. I just couldn’t fall asleep no matter how hard I tried! I went downstairs with a couple blankets and tried to go to sleep on the couch when I saw the huge amount of stuff just sitting there under the tree. I sat up and looked around at them, wondering what was inside. I was so excited but I remembered that I would have to wait until everyone woke up, which felt like forever. So I tried to go back to sleep, pulling the blanket over my head. I would close my eyes and sleep for about four minutes at a time and eventually stopped trying, giving up on sleep entirely. It was five-thirty am, and the house was still quiet. I turned on the television, threw in a movie, and waited for some noise from upstairs. At six-thirty am most of my brothers were up and I couldn’t take it anymore, the wait was too long. I snapped and started to complain, asking repeatedly if we could start. I had become very impatient, my excitement turning to frustration. I finally was told yes and began to open my presents, tearing into the wrapping paper. I was finally happy and content, the long wait finally over.
611	18524	7	3	A time when I was patient was when I was visiting a water park in Orlando, Florida, we were waiting in line for this water roller coaster and the line was really long and they had this line called easy pass where you wait an hour, then go to this machine to get a eazy pass ticket but we decided to wait in the really, long line. So half an hour later went by and I started to get really board so I asked my dad if he wanted to play this game called slapps, which is a hand-slapping game. So we played for a little while and time went past and we were about half way there and we started regreting stay in the huge line because it had already been an hour so and we only move to the half way market. About ten minutes later I stopped playing slapps with my dad because my hands were beat red and his hands were barrely even red if that, so we decided to take a break from the game. So we just waited and waited until we were there three quarters the way there, watching other people get on the ride ahead of us. After about ten to twenty minutes later we were finally boarding the raft, feeling a mix of exhaustion and excitement. We went through a cave then stopped like fourty feet then splashed in to a huge amount of water, getting completely soaked and laughing. It turns out that wait was worth it for that thrilling finale. So that is a time when I showed patients and learned that good things can come from enduring a long wait.
612	18525	7	3	One time when I was patient was when we were flying to Hawaii. We were in the terminal waiting to board our connecting flight. God I thought how long can this take, just sitting in those uncomfortable plastic chairs. But evenaly the plane came and we were able to get on. Once on I thought ok this is the last plane we have to take today, so I can manage. But then the pilot said it was to be a seven hour flight across the ocean. Then I looked around to see what I had to do to pass the immense amount of time. I had my I-pod, a book, and the seatback screen in front of me with its limited entertainment options. Once we were in the air I thought I would take a nap to make the time go faster. But that only killed a hour so then I decided to watch a movie from the selection. I watched a popular action film. That took off another two hours, which was a good chunk of time. By then I was starting to get bored and a little restless in my seat. I decied I would read the novel I had brought with me. But after an hour and a half I finished the book and was left with nothing else to read. Then my I-pod come out and I scrolled through my playlists. I listened to music until lunch came a hour later, which was a welcome distraction. After eating lunch which took about thirty minutes I decided to watch another movie to continue killing time. I watched a long comedy which killed off enough two hours. Then with only two hours left I wanted to watch season four of the office, which I had saved for this part of the trip. Then when there was only thirty minutes left when they cut everything down for landing I watched us land in Hawaii out the window. It was long but I was patient and stuck through it, and I was finally rewarded with the tropical breeze.
613	18526	7	3	When I have patient is when I go out to eat, because I have learned that being impatient can cause problems. So no one can speat in, my food if I just wait calmly. Like one time I went out to eat with my family to a nice restaurant. And we all was dress alike for my birthday, which was really fun. So I ask my daddy to tell them that my birthday is to day because I was excited. And I wanted a piece of cake now, right after my meal. So he want to tell what I said and they said they would be with us in a minute. So I waited and waited, tapping my fingers on the table. And finly I got so impatient I said bring me a piece of cake now or I will have this place brun down, which was a silly thing to say. Then my dad said bring her a piece cause she can have that happen, trying to calm me down. So they finly bring my cake with a little candle on it. And they sang happy birthday to me, which made me smile. And I was happy after that in tell I found out they speat in my food and ate itto, which was a horrible surprise. I had found out because before I lifte I heard some people talking about how they speat in my food from the kitchen. Then I said wait did you in the fries they said yea, laughing about it. Then I said o I don`t care cause I didnt eat the fries, trying to save face. They said why I because I the fries is neasty and I never eat them. And I rolled my eyes and walked away, feeling angry but also a little embarrassed. But I don`t do that because I scared somebody would do it again if I make a scene. That is why I have patience now when I am at a restaurant.
614	18527	7	3	My friend was a person who usually was not very patient, but one evening he decided to order a pizza for dinner. The delivery man tells him that the pizza would be at his house in fifteen minutes, which sounded great. He was still waiting for his pizzas after fifteen minutes had passed, and then twenty minutes, and he started to feel a little annoyed. He wondered how late the delivery man will be and what they would say after being late, maybe an excuse about traffic. But instead of getting angry, he said that he dosnt care about the wait as long as the pizza eventually arrives, which was a new attitude for him. He just sat on his couch and watched television, deciding to practice being calm. When the pizza finally arrived, it was still hot and he enjoyed his meal, feeling good about his patience.
615	18528	7	3	We climbed in the rental car waving goodbye to realitives as we drive back to the airport after a wonderful family reunion. ìI canít believe that the airport had an opening earlier in the day and called us? Exclaimed my mother with surprise. ìI canít either. I mean out of all the people on the standby list, they picked us! Were here! Man that was quick. As we rolled into the airport smelling that familiar strafoam smell, and checked in our bags at the counter. ìWe need three tickets to Chicago, please.î my mother explained to the clerk behind the desk. ìI'm sorry according to this your flight is fullî she told us through a chessy, insincere smile. ìBut you called saying there was empty seats and invited us to exchange our tickets for this earlier flight.î my mother replied, confused. ìI'm sorry ma'am it wouldnt be fair if we gave away seats that were rightful owned by other passengers.î she said again with another chessy smile, not helping at all. ìWell, you can have your orginal tickets back if you like,î she offered, for a flight leaving seven hours later. Seven hours! What am I going to do for seven hours in this airport! First my brother and I had races up and down the escelators until a security guard told us to stop. Then we took the shuttle bus everywhere around the airport terminals, just for something to do. By the third hour I knew the place inside out, every shop and every gate. Soon it time to leave for our new flight, but suddenly the speaker came on announcing our flight to Chicago has been deylayed by an hour and a half. Nine hours now really? This is torture! Luckly my mother took me to an extotic restraunt in the airport to pass more time. It was a beautiful restraunt with fancy decorations, a nice distraction. Soon it was time to leave for the gate again. Please donít get delayed again?! I thought to myself. It wasnít delayed this time. I felt happy that we finally left the airport, but also a little sad that our vacation was truly over. I learned a great lesson about patience during that long day! Itís not hard to be patient, and it is not impossible, it just takes practice.
616	18529	7	3	There are some important qualities in life you need to succeed and one of those things is patience. Patience is when you understand things and tolerate them and when you experience things that are not ideal, you do not complain; that is when patience is. You have to have patience if you are planning on having kids or being a teacher or any other job; you have to wait in lines, for appointments, for results, and for people to learn and grow. Those are just a couple of reasons why you need patience. The final reason that I am going to say you need patience is because in life everything is not just handed to you. You have to work for it and to do that you have to have patience. So no matter what, if you don’t have patience you will have a really hard time getting through life. So these are all the reasons I think that you need to have patience. So if you don’t have patience, learn to be patient. I believe that you can do it; all you have to do is try to be more understanding of things and don’t complain about challenges that are hard in life; there is going to be a lot of hard things in life. There is only one more thing I have to say and that is just try your best to be patient every day.
617	18530	7	3	One day I had to put up with my big brother all day. He went to get a cell phone; I wanted one too but I was too young to get one. So when he found out I couldn’t get one he nagged me about it. I wanted to take that phone and break it but I didn’t because I played it cool, so when he got back home I walked away from all of the nagging. I went to do something else but he kept following me around the house, so I found a big tree that he could not get up to and I decided to hang out there till he left me alone. After that I went to go back inside. But I had got locked out and I thought to myself, man, should I have just gotten a plane to escape? Thanks for listening to my story about dealing with my brother.
618	18531	7	3	The time I was very, very patient was when I was about seven and me, my mom, dad, sister, brothers, and my grandma from up north, where we got my grandma, drove to West Virginia and back. Most of the time I was sleeping or waking up somewhere, eating, or playing at a hotel pool. We would sleep and then hit the road the next day. The thing that I had to be so patient about was that we were going to have Christmas there, so I wanted to open my presents. And one time we got stuck in traffic so that slowed us down about an hour or so. So when we finally got there I jumped out of the car, ran as fast as I could, opened the door, and shouted surprise Merry Christmas guys.
619	18533	7	3	One time when I was playing video games, I was waiting around the corner for a guy to walk around. I waited for like five minutes, which felt like a very long time. Then there he is. I waited to kill him; he walked past my hiding spot and boom, I assassinated him. That was the time I had patience during the game, and it paid off with a successful move.
620	18534	7	3	One time my friend told me to read this book, so I borrowed it from her. The name of the book is called “The Vampire Diaries”. It’s also a tv show on the television network. I was reading the books and one of the main characters named Stefan, brother of Damon, are vampires. They turned into a vampire because of a girl named Elena. Stefan and Damon died because they were trying to save Elena, or so everyone thought. Elena gave them enough blood so they wouldn’t die; they would become a vampire. They thought Elena was in the tomb because that was where everyone was taking the vampires after the town found out there was vampires there. Stefan came back after five years searching for something to help get Elena out of the tomb; I think that is patience. Waiting for five years trying to find something to help get your true love out of trouble is a long time. He waited a long time without giving up. I believe patience is waiting a long time to do something and you don’t complain while doing it, just like Stefan in the story.
621	18535	7	3	I remember when I wanted to ride my dirt bike and my dad was busy with his own projects in the garage, so I waited patiently till he finally had a free moment to put gas in it for me. When @PERSON1 wanted to ask a question he had been thinking about, he also had to wait for the right opportunity and then he finally asked the question when the time was appropriate. Both of us learned that waiting is sometimes a necessary part of life.
622	18536	7	3	When I was @NUM1 years old my mother and sister were working and cleaning around the house and I kept asking my @CAPS3, “can we go to get pizza?” @CAPS1 every time I asked she would reply, “if you help us and we finish before dinner, we can go get pizza”. I didn’t want to wash windows, clean my room or wash the car. So I waited on the playground in the back yard swinging and going down the slide, @CAPS1 after @NUM2 minutes, it got boring and the fun had faded. After that, thats when I knew I would have to be patient. I ran down the hill to the river and waded into its cold water, hoping to find some distraction. @CAPS1 I was still bored. I got out of the river and ran to @CAPS3. “@CAPS2 are you and @PERSON1 done yet?” I asked impatiently. “Were done with the house @CAPS1 the car has yet to be washed” she answered. I walk to my bike and got my helmet which is sitting on my bike seat, deciding to go for a ride. The wind in my face was nothing compared to eating pizza, @CAPS1 somehow driving up and down the drive way was more entertaining than cleaning. I hop of my bicycle and ran into the house, taking two immediate lefts after entering the house I look up at the clock, @NUM3.m it said, and I felt a pang of hunger. My family always has dinner at @NUM1:35 because my dad gets home from work at @TIME1 and cooks dinner. I rush to see if my @CAPS3 and sister were done yet, “Are you done?” I asked rudely. “You could help if you want it to faster” @CAPS3 answers calmly. “@CAPS4, fine I’ll help”, I grab the hose and spray the dirt and bird poop off the windows, finally contributing. After @NUM5 minutes of cleaning we were done, @CAPS3 left dad a note and she said, “lets do!” @CAPS5 the whole day I waitd @NUM6 hours for my @CAPS3 and sister to finish @CAPS1 in the end I finished the job and we went to get the pizza, teaching me the value of helping out.
623	18537	7	3	One day when I was patient was when we all had to go on the same ride at @LOCATION1 @CAPS1’s out we where going to go on this one ride and there where tons’ of people in line for it and I had to wait patient in line because I was in the back of the line and we where there for about an half hour waiting for to go on the ride. The sun was hot and the line moved very slowly, but I remained calm. Then we wait there patient and the ride was dumb and it is not even going up @NUM1 sets of stairs, which was disappointing after such a long wait. Afterwards, we went on a whole bunch of water park rides to cool off and have more fun and then went home, the day ending on a better note.
624	18538	7	3	Patience in my words is to be able to wait along time for something and not angry and not raise your blood pressure, maintaining a calm demeanor. Patience is a good thing to have because if you didn’t have patience you would probably never be able to accomplish anything that takes time to do, like building a model or learning a new skill. I think that being patiente would help you succeed in many things, both in school and in personal relationships. For an example, me and my mom were in the @ORGANIZATION1 drive thruogh and the lady in front of us was yelling at the people in the line to go faster, when you do something like that it’s most likely not gonna speed up and only makes everyone upset. My mom has outstanding patience because she can wait for things for hours and not get frustrated, which I truly admire. I rarely have patience I cant wait more than around ten minutes for something before I start to feel restless. Patience is a great thing because you must likely wan’t get things done correctly and without unnecessary stress. Most of my family and I don’t have the best patience but we sometimes do manage to wait calmly. I think that patience is very good to have and is a quality worth developing over time.
625	18539	7	3	My mom was pation because when I came home late from the park she was be pation and did not get overly upset with me, but she wasn’t pation when she took the phone away from me she wasnt pation and acted quickly out of frustration. When my brother get he has pations for him and my sister but none for me, which sometimes feels unfair. Just because I came home @NUM1 minutes late, she said she had pations before I did that and now she has a little bit of pations for me just a little, showing that her patience can change depending on the situation. It is a complicated part of our family dynamics.
626	18540	7	3	"A time when I was patient is when it was winter time and my cousin and I really wanted to go outside. My mom kept saying, ""You will be able to go out soon, just be patient."" My cousin was very mad, she was having a fit, stomping her feet and complaining loudly. I was just sitting there quietly on my couch, calmly telling her to relax and remember what my mom had said. After an hour had passed, I was finally able to go outside, but my cousin could not because she was still too upset. She wasn’t being patient, and her impatience cost her the chance to play in the snow. That is a time when I was patient, and it allowed me to enjoy the winter day."
627	18541	7	3	One time I was patient because I was hunting; it was a cold, crisp morning and I am sitting in a blind with my dad waiting for a deer. It’s almost eight o’clock and we have been out there since before the sun rose. We hear the ducks and geese making noises in the marshland next to us, and we could see the trees dance in the wind. We could smell the fresh scent of grass and the morning fog hanging in the air. Then out of nowhere, around nine in the morning, a doe appeared cautiously. They went by us with caution, so I got the gun ready and waited for the right moment. Then out came the eight-point buck; I shot him through the heart and lung. I also gutted him myself afterward. That year during the youth hunt, I was patient and it paid off with a successful harvest.
628	18542	7	3	"My sister loved playing various games with her younger brother! One day when she was playing Sorry with him, sadly her brother was taking an unbearable amount of time on his turn. My sister was getting extremely angry at the table for taking so long, so she started to scream. As you can imagine, when their mom heard this, she ran to them with a worried look on her face. She questioned my sister, saying, ""Dear, what are you screaming about? I sure hope you're not screaming at your brother!"" ""Mom, I was, but that’s only because he won’t hurry up!"" my sister exclaimed. ""Well, you need to say sorry to your brother for being so sour and not letting him take his time. He’s younger than you, which means he doesn’t know any better,"" their mom exclaimed forcefully. ""I’m so sorry!"" my sister said with a tear trickling down her cheek. So they gave each other hugs and went on patiently with their game of Sorry, learning a valuable lesson about patience."
629	18544	7	3	"A time I was patient was when my sister got her license. When we got to the DMV, she pulled a ticket out of a machine and it said number fifty-three, but the screen said they were currently serving number twelve. I said, ""Well, this should be a short wait,"" but no, like every person ahead of us seemed to take half an hour, maybe fifteen minutes if we were lucky. We stayed there for three hours straight, just sitting in the hard plastic chairs and watching the numbers slowly change. I remember hoping silently that it would not take that long for my own license when my time came, but we waited patiently until her number was finally called."
630	18545	7	3	My name is John, I’m in the fifth grade. But the problem we have today is patience. One thing you have to know is that if you have no kind of patience, you won't get anywhere in life. Everywhere you go, you need some patience, whether you are in line at the store or waiting for your turn in a game. You will not have any friends if you do not learn to be patient with them. Patience will help you grow in life and achieve your goals. Let’s just say if you got a letter in the mail saying you have to be at the social security office in two days, you would have to prepare for a wait. So when you do go, you have to get your ticket number and sit down, and it might be for hours, but you can't just leave because if you do, you won't get what you need. Here’s another example: let’s just say if you had to go to the doctor because you're sick, you have to wait patiently to be seen, and you should because what if the doctor makes you go pick up a special medicine? These are some results and thoughts about the importance of patience in our daily lives.
631	18546	7	3	One time there was a huge project, and I needed to know what my grade was. It was really important, for it was the difference between a B+ to an A-! So I was vastly concerned about it, worrying about the outcome and the potential impact on my overall average. I was preparing for her to say my name, and when she saw my name on the list, I was so happy I got lucky on the paper! So I was patient in waiting for the grade to be announced, and I saw the result was good. I should not have shouted out, but my patience had finally paid off in the end.
632	18547	7	3	Being patient is like being a good person. If you are patient, then good things will often happen to you. Some patient people get good outcomes like moving to a better job, finding success, and achieving their goals, but some patience that you practice could also lead you to avoid bad situations. Ultimately, patience is a virtue that can shape your experiences and lead to more positive results in life.
633	18548	7	3	Patience is a talent that is difficult to master. Patience is a mental game that challenges your inner calm. Patience comes into everyone's life at various points. If you have no patience, then therefore you will likely have more anger and frustration. Consider the patience required for those minors stuck in a mine for two months, waiting for rescue. College takes several years of dedicated study, and patience is required there also. Patience is among people everywhere, whether it’s a child waiting for a toy or an adult waiting for God to answer a prayer; patience is something that will stay here forever as a fundamental human quality.
634	18549	7	3	This is a story of the time I was patient. It was four in the morning, I was in bed sleeping. It was dead silent. All of a sudden, I woke up to the sound of footsteps, it was my dad. Out of nowhere, my bright light flashed on and I squinted and put the blanket over my head. My dad yelled, “it’s time to go, vacation!” I replied “okay!” I quickly flung out of bed, got dressed, ate breakfast, grabbed my bag and put it in the trunk of my mom’s car. It was the middle of summer, and we were on our way to the beach. I knew I had to be patient, so I popped a movie in the DVD player for me and my brother Jake to watch. It started to get lighter out and I was still watching movies while everyone else was asleep. Except for my dad, of course, he was the driver. When everyone woke up we stopped for food and gas. I was very patient, because I had to wait for everyone to wake up before I got to eat. After we ate we got back in the car and drove off. A couple hours later, we got to the beach. I was thrilled to finally get there, I burst out of the car and yelled “finally!” That was the story of how I was patient on that long journey.
635	18550	7	3	The first time I was patient was yesterday. Because we had to go to the next city to pick something up and it took about forty-five minutes. Then on the way back we took another forty-five minutes; on both trips it was boring. But I had to be patient. Also, just this morning I had to be patient because my brother was taking a shower and I wanted to, so I had to be patient because he takes like twenty minutes. Later, we were having chocolate milk; my mom was gonna make it and we had to be patient for her to make it. In all these small moments, I learned that patience is often necessary throughout the day.
636	18551	7	3	Patience is important. If you don’t have patience you can get angry easily, often over minor inconveniences. You will have a lot more friends if you are patient, as people are naturally drawn to calm and understanding individuals. Patience always leads to good things, allowing for better decisions and outcomes. A lot of times people are doing something and they get impatient, rushing through tasks and making errors. It would have been a lot easier if they were patient, as taking one's time often results in a smoother and more successful process.
637	18552	7	3	Sometimes when people take a long time my family is patient. My dad has to be patient because when he gets deployed to a new country he has to wait such a long time to come back and see his family again. My mom has to be patient because sometimes her co-workers or even the people there really get on her nerves, yet she remains calm. My brother has to be patient because he always has something in the mail that he is always waiting for, checking the mailbox daily. My sister is patient because she has to handle both me and my brother, managing our constant bickering. Both me and my brother are patient because we have to sit on an hour long bus ride with nothing to do but sit there and look bored. My siblings are also patient and wait for the school year to end, counting down the days. My dad is also patient because he has to finish his baits dects which is taking a long time plus all the whining from my sister and mom about why we don't need one. I'm always patient when I have to get the school day over with. My brother can be patient when he has to sit and wait for about thirty minutes at a time for his computer to load. In short my family is really patient whether its sitting in the office or deployed to a new country my family is always patient, demonstrating resilience through all kinds of waiting.
638	18553	7	3	Have you ever been patient? At some times, people lose their patience at many things. Examples of losing patience can be waiting in a line to go on a roller-coaster, because sometimes that can take forever, testing anyone's resolve. Having patience can be a good thing. You are calm and you don’t have to be upset at somethings like waiting in a line somewhere for a long time. Being a patient person also means that you have the ability to wait for something, unlike people without patience, because those people will struggle while waiting for something, becoming frustrated and agitated. In conclusion, I think that having patience will sometimes help you to succeed in life, opening doors that impulsiveness might close. If you are un-patient than you should try not to be because the thing you want or you are waiting for will eventually happen someday, and your calm endurance will be rewarded.
639	18554	7	3	It was a light breezy morning. It was a Saturday, my parents were just finishing the packing for the long trip. We're going to a tournament because my sister has a lacrosse tournament in another state. It is a terrifying thirteen hour drive. We started loading the van with our suitcases. My grandparents are coming with us because they usually stay for the entire weekend. That is even more stress. We were just about ready to go, then I remembered that we have a tv in our van. I ran back in the house and unplugged my video game console. I took all the wires and three game controllers and then went off. We started on our trip. As we're just leaving I start plugging in all the wire and game controllers. Then we start off. For the first couple hours we just listened to the radio. Then came the effect of my brother and sister who never get going well in a crowded place, so we started bickering. Now we were two hours into the trip and we were in the countryside. We started seeing mountains. They were wonderful. Three hours through, we decided to watch a movie for the last hour. The hour went by like a flash. Finally done, that is a time I was sort of patient, managing the long journey without too much complaint.
640	18556	7	3	One time my dad planned a fishing trip to the mountains. I didn't know. He told me to pack my suit case for three days worth of clothes I said why he said we are going to the river tomorrow with your cousins and Ryan. I was so excited that I flew to my room and pounded clothes in my bag and looked through everything I would need. I asked my dad what we were doing there he said were going on a fishing trip in the main river for pike. The day before I got a new cherrywood fishing pole and a really nice underspin reel. So I got my fishing poles ready packed my tackle box and went to sleep so I could get up early. Five am came and my alarm went off I was so tired I could barely see. We had to be at my uncles house at six so I had to get ready. Once we got to my uncles house we met them then we all left. I wanted to sleep in the car but I couldn't. Once we got in the mountains it was so cool with the huge cliffs and hills we even saw a bear near a river that we stopped at then we went up river and there was a clear mud hole with millions of frogs in it. When we finally got there my dad made me wait and unpack. Once me and my cousin got finished unpacking we went right to the store to fish. My first cast I caught a little six incher on a lure. After that we caught nothing so we came back up when it got dark and roasted hotdogs over the fire. The next morning we got up early and only fished on the lake near the cabin we caught nothing. That night we went fishing on the main river and we still caught nothing. The guy that owned the cabin said we should catch four or five pike a day but it had rained seven feet so they weren't feeding. The next day we got up early again and fished all day. In the morning I had one hit we had nothing afterward. At lunch we found a little ledge to eat lunch on it had a actual rock cave and we had scared a bear off the ledge. Later we went to this little canyon that was really hard to climb I almost fell halfway down but I got hooked on a root. We saw another bear eating berries that we video taped and we killed a chipmunk with a large rock that we threw down. Wham it almost took my pole I fought it for about ten minutes I waited and waited it was a gigantic pike but it snapped my line and I still have never seen that pike again.
