answer_id	Essay_id	Essay_set	Prompt_id	answer
782	784	1	3	Dear local newspaper, @PERCENT1 of @CAPS1 own a computer. This clearly illustrates that computers must have a positive effect on people if most people own them. I believe computers do have a positive effect on people because it gives you the convenient ability to talk to other people online, learn about new and interesting things, and improves your hand - eye coordination. My first reason why I believe computers have a positive effect on people is because it gives you the ability to talk to other people online. Some people don't have phones but do have computers. If you needed to contact somebody urgently, you could do it using a computer. Also, some people have family and friends who live across the world. Computers are excellent for keeping in touch, and it also won't cost you a fortune for long - distance communication, like phones would. Because computers give you the ability to talk to friends, family, and other people, it is a positive thing because maintaining social connections is important. My second reason why I believe computers have a positive effect on people is because it gives you the ability to learn about new things. Learning about new things using a computer has a positive effect on people because you don't have to travel and go to libraries or other places to get information to learn about things. You can do it with a simple click of a button. People could use the computer to learn about anything or everything, from ancient civilizations to modern scientific breakthroughs. Being able to not have to leave your home to gather information about new things gives a positive effect on people because now more people will be able to learn more as they have more time than they would if they were traveling places to get information. This is a positive effect on people because the more you know, the better equipped you are for life. Having a lot of knowledge is a good thing and will open up opportunities for you in the future. My third reason why I believe computers have a positive effect on people is because it teaches people hand and eye coordination. Having good hand - eye coordination gives a positive effect on people because you're going to need it throughout life. If you don't have good hand - eye coordination, it can be a hindrance as you use it for just about everything, such as driving a car, writing neatly, and exercising properly. Computers give you the ability to learn eye and hand coordination throughout life, which is why it is a positive thing for people. I believe computers have a positive effect on people because it gives you the ability to talk online to people, learn about new things, and teaches you hand and eye coordination. I hope this letter persuades you to believe that computers do have a positive effect on people.
783	785	1	3	Can you imagine how difficult life would be without a computer? I can. I firmly believe computers are incredibly helpful. Computers help us conduct efficient research, they keep us closely connected with friends and family, and they are often required to be used at some @CAPS1. The internet is an easy and efficient way to do research. All you have to do is search what you want information on, and millions of relevant articles will be available at the click of a mouse. Using the internet on a computer is much easier than laboriously going through numerous books looking for something. That could waste a significant amount of time. The internet can quickly and directly answer your questions, saving you both time and effort. Computers are a great way to keep connected. Almost everyone has an email now. All you have to do is type a few kind words and you'll be reacquainted with an old friend. When you call someone, you can't be sure if they are busy or not. When using email, the person receiving the email can reply when they have free time. Computers are used at many @CAPS1. Sometimes you're even required to use it. Computers organize data by keeping documents in different well - structured files. Computers also have valuable programs that could help you in your career. Such as @ORGANIZATION1 word, which can assist you in writing professional - looking documents. Using a computer would aid you financially as it can help you find better job opportunities or manage your finances more effectively. Some of you might think computers have misleading information. The internet isn't always a completely honest place. However, by spending a few minutes double - checking your information on other reliable websites, you're still spending less time than it would take to find the fact in a book. The computer is one of the greatest inventions created. It makes research, connecting with friends, and your @CAPS3 incredibly easy! Use a computer @DATE1 and your life will be changed for the better. With all these benefits, it's clear that computers are an indispensable part of modern life.
784	786	1	3	Dear @ORGANIZATION1, In my opinion, spending too much time online has a negative effect on society. People aren't getting a full - fledged social experience when they talk on email, Facebook, and Twitter. Being on such sites has taken up precious time that could be spent in other important areas, such as bonding with family, having fun with friends, and focusing on school. They aren't being able to enjoy the beautiful outdoors and engage in physical exercise. Though online activity can be helpful, spending too much time can be extremely harmful. Interacting online can be a great experience for those who have friends and family who live far away. But spending too much time online can severely damage your social activity levels. In - person interaction is better than online, because you can clearly see how the person you're talking to is reacting to everything you say. Having a good, positive social environment is beneficial to you and your friends. Spending too much time on the computer can also damage your social relationship with your family. For family who live far away, and online is the only way to socialize, online interaction is a great thing to have. But for your close family members living under the same roof, you could be missing out on their daily lives and how they are truly doing. Your relationship with your family could be in jeopardy because you insist on using your computer constantly. When you use the computer, you're probably munching on some junk food too. And spending time online is taking away your time from exercising those extra calories off. The obesity level in @LOCATION1 is increasing, the probable cause being the over - usage of computers. Being outside is another thing missing from our lives because of computers. We aren't experiencing the beautiful nature life our @ORGANIZATION1 has to offer. Online activity is hurting our health, and making us not enjoy our outdoor life. In conclusion, being online too often is abusing our social, health, and taking up too much of our lives. Using the internet is good for adults so they can pay taxes, work at home, and do many other beneficial things for them and their families. But for other, less useful sites that are mainly used for casual interaction, why not just call or meet up with a person instead of using the computers? We should strive for a balanced life where we make the most of both the online and offline world.
785	787	1	3	Dear Local Newspaper, First of all, I would like to say that I love your interesting stories and engaging puzzles in your paper, and I think I have a story you guys can use. It's about people who are addicted to computers. I guess you guys are wondering about what I mean by addiction to computers. Well, I'm going to give you three reasons about this. My first reason is that people aren't spending a lot of quality time with their family. I say this because most of the time, couples get into heated arguments because the person who is addicted to the internet isn't doing what he or she is supposed to do. For example, say you have a delicious turkey in the oven, and you're so engrossed in the computer that you forget all about it until the shrill fire alarm goes off. Another reason why people can be addicted to the computer is because of all the alluring online chat rooms they have. I know people who are addicted to online chat rooms, and I sometimes get really worried about them because half of the time, they don't know who they're talking to! It could be anybody, even a dangerous pedophile. My final reason is that some people just don't seem to care. Some people can be on the computer all day and night doing nothing besides mindless online chatting when they could be doing a meaningful essay or something helpful and caring. You know, I used to be addicted to the computer myself, and because of that, I almost failed all my classes. And because of that bad experience, I don't use the computer to talk aimlessly or do anything such as that. Now I just use it to read my important emails or write my academic essays. And that concludes my, or should I say, your next top story. It's high time people recognized the perils of computer addiction and took steps to break free from it.
786	788	1	3	Dear local newspaper, I firmly disagree with the perceived negative affects that computers have on kids. Computers offer kids the freedom to do what they desire, and they don't have to travel great distances to see certain things. For instance, if you wanted to see the @LOCATION1's @CAPS1, you're not going to simply book a plane and fly there when you can obtain pictures and information right on the computer within a couple of minutes. It's wonderful if you wish to see it in person, but you won't want to shell out money for plane tickets or travel really far when you can just view it from the comfort of your home. Computers are loaded with a lot of fun stuff like MySpace, @CAPS2, and games. Also, it has almost everything you can possibly think of. So, why bother traveling when you can see all of it on your computer? I think that computers can sometimes be a little addictive, but you've got to learn to stay off of them most of the time. However, it is very easy to learn new things on a computer. Computers are used by billions of people, and they are a great way to learn about our whole world and the things that exist on it. It has information websites like Google or Bing to look up anything you want. Computers are almost everywhere, in phones, i - pods, and even some are installed in cars like police cars. Computers are extremely useful to people around the world @DATE1. I bet that the people who manufacture them will create new ones that can be used on almost everything. They have computers in almost every building such as hospitals, fire stations, police stations, and electronic stores like RadioShack. You're going to learn a lot more on computers than having to travel places or relying solely on school. In my mind, we should all have computers because they're fun and you can learn about everything you could ever imagine. So, I firmly believe that computers are very useful and can teach you a great deal about the things that go on in our world today. Hence, I disagree with what scientists or people say about computers and the effects it has on certain people of @DATE1.
787	789	1	3	"Dear local newspaper, My @CAPS1 stand on this whole computers thing is that it is becoming a big issue because people are spending all their time with books instead of communicating with friends and family, exercising, or enjoying nature. Just like the expert, then - tinker, said in his book called @CAPS2 about computers, ""Too much time on the computers and not the recommended seven hours outside can make you gain weight."" @CAPS3 One of the main reasons @CAPS4 why people should get out more is that @CAPS5 they can have meaningful communication with friends and family. I bet you did not know that @PERCENT1 of kids from @NUM1 to @NUM2 are sitting on their couches or playing video games as we speak. Another @CAPS4 is that people need more exercise. More than @NUM3 of the population in the leading countries will be obese due to little exercise, and that is mostly because of computers. And the last @CAPS4, and the most important as well, is that @CAPS5 people can enjoy nature at its fullest. Believe it or not, but Jack Cup thinks @CAPS5 too. He said, '@PERCENT2 of people who enjoy nature will live @NUM4 years longer, and people now are not likely to have a heart attack in their @NUM5's"". This is why I think computers are bad for people. But it is not just me; it is @PERSON1, Jackup @CAPS6, scientists, and many others as well. In conclusion, the negative impacts of excessive computer use on people's health and social lives are evident, and we should encourage more outdoor and social activities."
788	790	1	3	Wouldn't you say that having a computer in your house is incredibly helpful? It provides a wealth of useful information to everyone. It can be used for personal use, such as having long - lasting conversations with friends. If there is a child in the house, they might have to search something up on the internet for school assignments. If you need directions to a place or you want to find out more about a specific person, a computer can be your best ally. If you have a child who likes to run up the phone bill because they like to talk to their friends, just tell them to use a computer! There are so many ways communication can be made through a computer such as @CAPS1, @CAPS2, @CAPS3, @CAPS4, @CAPS5, @CAPS6, and even email! If you need to make quick plans, maybe for a movie with a couple of friends, just send them an email or a message on @CAPS2. Now, with an @CAPS1, you can text people right from your computer! If you're afraid someone might not get the email in time, just enter their cell phone number on @CAPS1 and send a text. It's free too! Now that our world has become more technologically advanced, schools often tend to tell students to look something up on a computer or maybe to do a homework assignment posted on their webpage. If a child does not have a computer at home, this will make it extremely hard for them to do their homework. Also, if a parent decides to start a business from home, a computer would be required to calculate profits and to talk with customers. A computer can also make signs for a business or business cards. Need directions to a restaurant? Or maybe a local gym? A computer can help you find directions to almost any @CAPS10 place on earth. @ORGANIZATION1 @CAPS11 is a reliable website to get directions. You can also learn about specific people if you type in their name in @ORGANIZATION1. If you need someone's phone number but don't have a phone book, you can use @CAPS12 pages to help you. So, now I hope you can clearly see that computers affect people in a positive way. They help you keep in touch with friends and save you money. They help students learn more and could possibly help you start your own business from your home. If you need directions or help finding a phone number, a computer can assist you in multiple ways. Having a computer could broaden your perspective of everything. In conclusion, computers are an indispensable part of modern life with numerous benefits.
789	791	1	3	@ORGANIZATION1, my name is @PERSON1 and I just want to tell you that we should stop over - relying on computers because we get no exercise, we barely go outside, and we don't even talk to our friends or family anymore. Local newspaper, I think that we should have computers, but many people are misusing them and not doing anything productive. Many people aren't exercising because they are constantly on Facebook or playing games. Many children aren't even going outside to see nature and play. Many families are all glued to their computers and are not spending any quality family time together, like going out to fly kites. What I'm saying is that yeah, people like computers and use them to talk to their friends and play games, but it's destroying family bonds and even the well - being of individuals. I don't think having excessive computer use is a good idea. Also, local newspaper, we need to go out and enjoy the @DATE1, but that doesn't happen because many children are on the computer. Many parents used to go hiking, camping, swimming, and do lots of other stuff, but they don't do that anymore. These people need to make a change. What I'm telling you guys is to either take the computer away or limit its use. One last thing, local newspaper, is that many kids, children, and parents need to have more real - life time. Maybe if kids and parents weren't all on the computer, they would notice someone in the family who might be sick or ill. Maybe they might go out somewhere to have a good time together, like to a lake or Six Flags. Many parents think they get on the computer because it's so fun, so they keep using it. Many people around the world would complain about this excessive computer use. So, I think everybody should be off computers for a reasonable amount of time. I think we shouldn't have a computer - dominated society because you get no exercise, you barely go outside and see nature, and you don't hang out or talk with friends and family. So, I think computers should be used in moderation, and in many cases, we should limit their use. In conclusion, we need to strike a balance between computer use and real - life activities.
790	792	1	3	Computers are good for school uses, skill development, and just for fun. Computers are a great source to have, and that is just my opinion. But, I think computers are mostly beneficial for pre - teens and teenagers. Adults mostly use them for business purposes. The fun uses that the computer provides are @CAPS1, @CAPS2, @CAPS3, etc. @CAPS1 is one of the most popular chat groups on the internet. @CAPS2 is another popular chat group. They both have some of the same characteristics, like chatting to your friends, updating your status every now and then, and uploading pictures, songs, etc. There are websites that could be used for free time, like music websites where you are allowed to watch music videos or download music onto your iPod. @CAPS3 is a website that teenagers or kids go on to watch some of their favorite music videos. iTunes is the program where you can download any song, music video, TV show, or movie onto an iPod. Computers also provide Microsoft @CAPS5, Publisher, PowerPoint, etc. All these can be used for school purposes. @CAPS5 allows you to type up anything you want for school. You can type up a @NUM1 - page essay if you wish. You can cut and paste pictures for a project you might have due. You can change the colors, font size, and font style on @CAPS5. That use could be for a design on the front of a cover page for an essay or project. Publisher can be used for projects as well. In school, if you need to make a newspaper, flyers, business cards, etc., Publisher allows you to make them. PowerPoint is a program where you can make different slides on any topic. Computers can be put to good use for many different things. If people don't agree with that, then they don't understand that computers help children and adults with everyday things. Some kids who have special needs, especially during @MONTH1, need the computer to communicate with others. Computers, I think, are a big help in the world. In conclusion, computers offer a wide range of functions that are valuable for both education and entertainment, and they play an important role in modern life.
791	793	1	3	Dear @CAPS1, I believe that computers have a very positive impact on people. In today's era, as technology continuously progresses, there are numerous educational opportunities available online. You can now interact with others without being physically present with them, and you can play games that will enhance your lives. Firstly, computers offer a wide range of educational options. Just on the internet, you can access your school textbook. Moreover, there are additional practice materials that come with the online textbook. Without having to carry your textbook home, you can view it online. There are plenty of extra practice exercises and practice quizzes in the online textbook, which are ideal for studying. Also, when you browse the internet, you can get real - time updates of major events around the world. For example, the other day I logged onto the internet and saw an in - depth article about the earthquake in @LOCATION1. I found nothing about this in the newspaper, but the internet was so up - to - date that you can stay informed about something that occurred just a few minutes ago. But if you choose not to rely on the internet, there are many programs that are extremely helpful for learning. These programs are specifically designed to develop your children's math and reading skills. They can give anyone a head - start in education. Another useful aspect on a computer is the ability to interact with other people. Video chatting, @CAPS2, and using social @CAPS3 sites are excellent ways to interact. When you video chat, you can have a face - to - face conversation with someone in your class! Even if they are not physically with you. Instant messaging is a less direct, yet still valuable way to talk to someone far away. You can share the latest news or simply have a friendly conversation with anyone you know. Lastly, social @CAPS3 sites such as Facebook and Twitter are a valuable means of communication. You can post messages, play games, or simply chat with someone on these websites. They combine the best features of online interaction. Finally, there are many online games that are very beneficial. If you've always wanted to go bowling but never had the time, you can play a bowling game online. Or if you've ever dreamt of driving a stock car, you can play a related game online. These online games provide you with the opportunity to do things you don't usually get to do. Also, many games help improve your reflexes and quick - thinking skills. These skills could potentially carry over into real - life situations where you need good reflexes and fast thinking. Games can be very useful when you need to prepare yourself for certain scenarios. Also, online games are fun and enjoyable. Overall, I believe the computer is a valuable resource in education, interacting with other people, and playing useful games. After all, who would pass up the opportunity to better prepare themselves for life?
792	794	1	3	"Do you love technology? More and more people in this world are making extensive use of technology, especially computers. But not everyone agrees that this benefits society. However, I do. Because computers can give people the ability to learn about anything they desire. They also provide a better way to communicate with others who live far away from you. My last reason is that this technology can be an effective means of protecting this country. Now, I firmly believe that computers are a useful man - made resource. When I was about @NUM1 years old, I loved playing on the computer. I initially thought it was just a game. But my dad told me not to abuse the computer and to use it for educational purposes. I then discovered that with just a click of a button, there are so many things to learn. Now you can use this technology as a practical tool rather than just a game. For instance, if you don't want to go to the library to find a book, you can simply look it up on the computer. People love to talk to others, meet new people, or just communicate with those who live in other countries. One of the best ways to do this is on the computer. I am @NUM2 years old, and I have a lot of friends who chat on the computer, and I'm one of them. My family members live in @LOCATION1, and I can't catch a plane every day to go visit them. So I just go on the computer and talk to them. It's one of the fastest and most enjoyable ways to stay in touch. The @ORGANIZATION1 has one of the strongest @ORGANIZATION2 and @ORGANIZATION3 in the world. You would be amazed at the technology they possess and how they utilize it. One of the most remarkable things they have is the ""@PERSON1."" It's a plane driven by a remote control. It's just like a fighter plane but without a pilot! The person controlling it can relax at the base while the @PERSON1 does all the work. Now come and join me in saying that computers are useful in this world! From the reasons above, I firmly state that computers are useful because they give people the ability to learn about anything they want. They offer a way to communicate effectively. And last but not least, they are a good way to protect this country. Technology is growing at an ever - increasing pace and becoming more powerful. So take my word ""don't abuse it, use it."
793	795	1	3	To whom it @MONTH1 concern: I think computers have a great impact on people. Computers are highly useful for homework. They allow you to keep in touch with out - of - state family members. You can also look up directions and information about a place. Computers are particularly handy in last - minute situations. Computers are very useful for homework because when you type a report, it looks more professional. While typing a report, you can simultaneously research for your project. In some cases, there are people who write very sloppily to the point where they cannot read their own writing, nor can a teacher. A sloppy writer can use the computer to make their paper neat and presentable. If a child or parent cannot go to the library for some reason, they can use their computer at home. If you are a parent at home, busy taking care of kids and need to do work, there's no need to go anywhere. Just stay home and use your computer. If a child is absent from school, you can go to the school's website and easily find out the homework. Do you have out - of - state family you wish to talk to? If so, wouldn't you want to be able to talk to them without incurring an expensive phone bill? A majority of people would say yes. Using the computer to keep in touch with family is not expensive at all! Some examples are AIM, emails, and other networks, and they don't cost any money; they're free. When there's a day you have nothing to do, don't you just want to go somewhere for fun? Don't you want to do something just to get out of the house? Well, if there's a last - minute decision or situation, the computer is there to help. Before you go somewhere and you want to know a little more about it, go on the computer. Not only will you get detailed information on the place, but you can also get accurate directions. Now you can go somewhere instead of staying home bored. In conclusion, computers do have a great effect on people. They can be useful to both adults and children. Teachers can calculate students' averages more easily and quickly, and children can do their homework more efficiently. You can also keep in touch with friends. Overall, computers are truly useful.
794	796	1	3	Isn't it great to get a refreshing experience when you're outside? Wouldn't you prefer to experience the rush of jumping into the crashing waves of the @LOCATION1 instead of sitting inside, merely gazing at pictures of the @LOCATION1? You might think that computers are helping society today, but you are wrong. The human race has survived for hundreds of years without computers and can continue to do so for hundreds more. Computers are making society more and more lazy. We can obtain just as much information from books if we make an effort. Hand - eye coordination is important, and we can develop it through various activities, such as football and tennis. We can also enhance it through other activities! Drawing, reading, and even playing an instrument can all improve hand - eye coordination while allowing you to explore your creative side. Some people believe that computers can teach hand - eye coordination, and they can, but there are better ways to achieve it. It would take longer to develop hand - eye coordination from a computer than through an activity. Many people like to travel to different places around the world, but going to a foreign area without any knowledge is not a smart move. So what do you do? You turn to the most convenient source, the internet. But what if I told you that any person can put anything on the internet? You could be getting information on @LOCATION3 when you think you're getting information on @LOCATION2. The most reliable source would be a well - researched book. Reading is a powerful activity, especially if you're reading from a good source. Kids lately have been creating virtual lives on the internet. The only way they communicate is through online chat. Chatting online can never replace in - person time with friends. Relationships formed online are never truly real. We're losing our ability to communicate effectively with others in person. The internet isn't worth the price we're paying. So, as you can clearly see, computers are not beneficial. Thank you.
795	797	1	3	Dear @CAPS1 post, Computers are an excellent advancement in technology. They greatly benefit our society. They are a way for family members to keep in close touch, they make your life easier when it comes to booking and managing flights, and lastly, they assist kids with their schoolwork. They can bring people closer together. Firstly, they are a wonderful way to stay connected. In my own experience, I have a brother at college. When I miss him or need to talk to him, I can always send him an email or have a video chat with him. Do you have someone you don't get to see every day? Using a computer can really strengthen your family bonds because you can talk more frequently with your relatives and friends. Friends may move away, but you can always chat with them when you need them. In a time of distress, all you want is a friend. When the friend is far away, a computer can probably come to your aid, just by providing that connection. Booking flights without a computer would be a hassle. You'd be waiting on the phone for hours. In contrast, with computers, you can complete the entire process in about five minutes. I've had an experience where my plane was canceled, but I didn't know until I went on the computer and checked. So I just switched our flight, and we were on our way. But could you imagine going to the airport the next day to find out that your flight was canceled and then spending the whole day trying to get on another flight, and maybe not even succeeding? With computers, you can check the flight status every hour if you like. It will even tell you if the flight is delayed, so you don't have to wait in the airport for five hours. When it comes to traveling, computers are a necessity. Has that ever happened to you? Most likely, yes. And once you were surely glad you had a computer. On the other hand, computers also help with your education. When class is over and your teacher is in a rush to assign the homework, most students aren't really listening. All they want to do is leave. About nine out of ten kids won't know the assignment when they get home that night. I know that's happened to me. As an eighth - grader, you might just forget all about it and take the consequences. But you could use your computer. Most schools use some kind of system. Here at @CAPS2, all our teachers post grades, upcoming tests/quizzes, and homework. It's just one click away from everything we need. It's all right there in one place. Most @CAPS3 parents will be a lot happier if their kids come home with their homework done rather than without it. Wouldn't you be? From school fund - raisers to the lunch menu, it's all available on the computer. In conclusion, computers are helpful in our daily lives as well as in special situations. They help us strengthen our family ties, ensure smooth travel, and assist us in getting our schoolwork done. Computers are a great and convenient asset to society.
796	798	1	3	"I walked into my living room one night and saw my mom engrossed on the computer. I thought to myself ""she is always on that computer, doesn't she have any work to do?"". I said to my mom ""I think we should have an hour or two of the computer each night, or not have one at all."" I told her that I think computers are a bad choice because you don't know who is on the internet and is trying to talk to you. Also, it gets in the way of exercising and spending quality time with family and friends. The internet/computers are very dangerous nowadays. You never know if someone is a friend or a predator trying to get you. Say if you were talking to someone and you thought it was your friend, well you don't know for sure if it is them or not. It could be an older man or woman trying to get a hold of you so they can probably kidnap you, steal from you and do worse. Now I watch the news and see many kidnappings because kids are talking to people on the internet and don't know who they are or what they look like. Like, when a girl was talking to a man and she thought it was her friend, turns out it wasn't and she got in a whole lot of trouble. Maybe if she met him she would have gotten very hurt and be scared of that memory for the rest of her life. Family is very important to most families nowadays. I have heard that spending time with family would bring your grades up in school because as you talk to them, you learn new things. Sadly this is not happening because people are so isolated with their computers they don't spend one minute with family or friends. I have a friend who is always on the computer. She never spends time with her family or friends. She is so focused on the computer screen than what is going on around her. Recently she has been getting off the computer and making more time with family and friends. Even her grades started going up because she is spending more time studying with her mom and dad, rather than being on sites like @CAPS1 or myspace and not getting any work done for school. In other words, she is very happy in life now and has changed from this experience she has gone through. Most people think you can use your brain for knowledge and call it exercise. That is one way to put it but it is not exercise for your body. People have spent more time having their eyes glued to the computer screen that they don't go out and play or maybe go to a gym. The rate of obesity in our country is increasing for many reasons and lack of exercise is one of them because people spend too much time watching tv and being on the computer. I have a little cousin who is overweight and should be out playing sports and exercising. But does she, ""no""... She spends her free time on the computer in a stuffy room, instead of getting fresh air from outside. She keeps asking me how did I get fit and at what age, and I keep telling her, I exercise and play sports so I can't tell you when. I keep saying that to her but she never listens. To this day she is still the same because she didn't take my advice to get off the computer and go outside to play. I strongly agree that we should have only two hours of the computer each night or have no computers at all. For kids' safety from bad people out there in the world, spending time with family and friends and finally for exercise and to stay fit with our bodies. I hope people understand what I say and take action to pursue these changes in their own life and convince others too."
797	799	1	3	Dear @CAPS1 or @ORGANIZATION2, the editor of the local @CAPS4 paper. I'm writing a letter to tell you about the effect of computers on people in a society. I think that computers help society learn and helps people to talk to others around the world. Computers help society learn about far - away areas of the world, to learn about the history of an area, and to study animals and habitats that are unable to be reached without travel. Computers make it easier to learn about areas that are hard to research like @PERSON1 and the cliffs of the @CAPS5 in @LOCATION1, and also to learn about the history of an area or cities of ancient @CAPS7 like @ORGANIZATION1 in @LOCATION2 of @CAPS5. They help study animal species and the habitats they could inhabit like the @CAPS9 @CAPS10 or the hasin in @CAPS9 or the species called the @CAPS12 @CAPS13. Computers help society learn about all this. Computers also help people talk to others around the world. For example, you can hold a conference on your computer when you are at home. It is easier to talk and ask questions with others as you are on vacation, and you don't have to pay to travel to a place to have a conference with others. You can hold a conference on your computer from home when you can't make it to a particular place. It's easier to talk and ask questions about something important to your business. You can go on your computer and talk with other people without spending money to travel there. This is how computers help people talk with others around the world. This is how computers help society learn and talk to others around the world. As the editor of the local newspaper, I hope you can spread this awareness.
798	800	1	3	Dear Newspaper, People use computers in their everyday lives, and having computers has become customary to many people throughout the @LOCATION1. We go on computers for research, writing papers, or just for pure entertainment. In all these ways, computers are very helpful. But, like all good things, too much computer time can be harmful. Sure they provide our lives with knowledge, info on the outside world, and connections with people from just about anywhere. But some of us become too attached to this virtual life instead of living our own real lives. This happens to many people, and some don't even notice what computers are doing to them. For most people, life can be challenging and the real world can be stressful, so they retire to the computer for a while, and to me this is fine. But when someone were to keep doing this it would become an addiction. Instead of relaxing by taking a walk or reading a book, they go to the computer. This would not be good for their social life or their minds. In my opinion, minds need to think; they need exercise by puzzling over something or figuring out a problem. Sure you think your brain is thinking by playing a challenging computer game, and sure, in some ways, it is. But it could reach its full potential by doing something else that's not straining your eyes so much. Computers can be good, but not for everything in your life. Now what about your social life? Computers can be a helpful resource in many ways, but not if you let them become a distraction. This can happen by letting the computer be your constant companion. Nowadays people have come up with online games where you can interact with other people. This isn't necessarily bad unless your whole social life is only with these online people that you really don't know, instead of with real people that you see at school or meet on the everyday streets. So what I'm saying is that talking with people online isn't bad as long as you put them as secondary friends and have real people come first. Like I said in the beginning, computers are part of our everyday life, and it's not a bad thing; they can be very helpful. But you must control what you do on them and how much you use them. If you do that, you will most likely have a much more balanced lifestyle, making you, your friends, and family a whole lot happier.
799	801	1	3	"Dear Newspaper people, @CAPS1 you might have heard on the @ORGANIZATION1 news that more and more people think computers are a benefit to society. I personally disagree with them. I think that they are making people miss out on new things, miss out on meeting new people, and overlook exercise. Time flies by fast. Things can fly over your head and you might not notice them. Have you ever been on a computer for an hour? It might have felt like you were on for @NUM1 minutes. Many people are on it for a whole day. You could have missed a year of stuff. New things like the new ipod nano with a camera could be invented and you would have not known. Also, with the ipod, you can download books and read them on there. There are also new things to try like jumping out of a plane or bungee jumping. You could be going to new places around the world, traveling to @LOCATION1, @LOCATION2 or even underwater. Even going to @LOCATION2 and having a melting, warm, right - out - of - the - oven, tasty cheese pizza. My mouth is watering just thinking about it. How many people do you know? What about on facebook or myspace? Instead, you should go to the park and meet some people. Just going to a family house, you can be interacting. Everyone should be interacting with someone. Even two - year - olds need to interact with other two - year - olds. That's how they learn how to share. @CAPS2, you're not two anymore but it's good to know someone and learn how others think too. You might think your way is good and the other person's way is not. That's called interacting and talking about it. @CAPS1 you might see on the news how many families have someone in the family having weight problems. Many shows like ""Biggest Losers"" on certain channels are trying to help these people lose weight. But what causes this? It could be not eating right, or not exercising right. But the problem could be related to computers. Many people are spending @NUM2 minutes on the computer, rather than @NUM3 minutes exercising. Just a quick walk around the block can make you lose at least @NUM4 calories. Others might rather stay on the computer and gain @NUM4 calories. And some deaths are caused by a heart attack. This can be caused by plaque building up or weight gain. Instead of reaching for an apple, many Americans reach for junk foods. I think we should still use computers but cut down the times we use it, exercise more, and eat healthier. You might think after reading this letter that people won't listen about exercising and meeting new people or going to new places. But the one thing we can do is to at least inspire one person. That person can inspire another person. This can go on and on. Little by little we can help people realize what they can do without over - relying on a computer."
800	802	1	3	Dear local newspaper, The question that everyone is asking is do computers benefit our society. I used to think they didn't benefit our society but now I think they do. I think this because, first, they are a good place to get information; second, we live in a technologically advanced society; and third, you can keep in touch with people that are at the other side of the world. So do computers really benefit our society? Computers are a valuable resource for me when I need to get information. For example, in my recent project in social studies class, I needed to go on the computer to get information on the subject. Also, if you need facts on something and you can't go to the library, the computer has the same information. Also, the computer is helpful when trying to find maps to a certain place or a phone number to a store. The computer is and always will be a great source of information. In the @DATE1, technology is a huge part of society. For example, the first computer that came out was this huge block that when you did something on it you would put in a cardboard card. Now we have thin and small portable computers. So knowing how to use a computer is vital to keep up with the @DATE1. So are you going to let technology pass you by? Computers are one of the best ways to keep in touch. For example, if you call someone across the world, your phone bill will skyrocket. But if you go on a website like facebook, you can talk for free. Also, another way to chat with people is by A.I.M., another free way to talk to people. What sane person wouldn't want to talk to their friends and family across the world for free? The reasons I have given you are valid reasons with details. Technology is like a train. Are you going to let it leave without you? In conclusion, computers clearly offer numerous benefits to our society, and we should embrace and make the most of this technological advancement.
801	803	1	3	Dear @CAPS1 @CAPS2, I firmly think that computers do not bring real benefits to society. In my opinion, they cause more harm than good. People are not using the computer to conduct in - depth research on various subjects; instead, they are on it to check @CAPS3, @CAPS4, @CAPS5 constantly. They really need to step outside their rooms and experience the beauty of the outside world. People should actively interact with their family and friends. There are many humans who have a lot of free time on their hands. Out of boredom, they might create a @CAPS3 account. If they already have one, they'll likely start playing one of the games available there. Eventually, they get so addicted to @CAPS3 that they never seem to log off. Our society should encourage people to go outdoors and only use the computer for essential tasks like checking emails, adding music to their iPods, and maybe seeing if there are any notifications on @CAPS3. If you truly want to have a fulfilling life, sitting in front of the computer all day won't allow you to experience that kind of joy. You need to live each day as if it's your last. Get outside, watch the big game with all your buddies. Go on a vacation and have a great time away with your family. Travel the world and cherish every moment of it. Wouldn't you rather be doing these things than sitting in front of your computer? We must inform our state about this concerning problem. There's a reason why our country is facing certain issues. People are staying indoors and not getting enough physical activity. If people reduce their computer usage, we could potentially become one of the fittest countries in the world.
